0.512925 2.27226 9.5234 1 1
0.530498 2.29747 34.2659 1 1
0.518008 2.27276 5.73089 1 1
0.514034 2.24945 70.9574 1 1
0.525867 2.28574 4.3763 1 1
0.506458 2.28923 9.80032 1 1
0.52254 2.28075 0.439317 1 1
0.512801 2.28249 2.14149 1 1
0.518153 2.28717 3.1612 1 1
0.509301 2.2816 4.63851 1 1
0.528239 2.27485 4.13561 1 1
0.527676 2.26903 10.026 1 1
0.50573 2.2857 8.19294 1 1
0.517923 2.27551 2.88103 1 1
0.507518 2.29058 10.451 1 1
0.531184 2.29921 41.5348 1 1
0.519521 2.29141 9.23208 1 1
0.543268 2.26315 31.5296 1 1
0.518066 2.29816 25.0773 1 1
0.515667 2.28675 2.93166 1 1
0.524463 2.2881 6.26329 1 1
0.525661 2.29638 24.9716 1 1
0.515043 2.28656 2.90241 1 1
0.505076 2.26282 39.6374 1 1
0.527369 2.2748 3.78107 1 1
0.505595 2.28731 9.08245 1 1
0.533487 2.27894 7.0044 1 1
0.506792 2.28322 6.75264 1 1
0.517467 2.29111 8.29291 1 1
0.500819 2.28452 14.0377 1 1
0.521762 2.28249 0.604444 1 1
0.497033 2.27388 29.8438 1 1
0.512434 2.28439 2.67004 1 1
0.534869 2.28299 10.4766 1 1
0.509136 2.26239 34.5612 1 1
0.511312 2.29059 8.36175 1 1
0.518499 2.26045 29.982 1 1
0.511119 2.2808 3.41188 1 1
0.516725 2.279 1.0871 1 1
0.53788 2.28142 13.4462 1 1
0.526755 2.27833 1.99393 1 1
0.516973 2.27756 1.70817 1 1
0.535402 2.28203 10.4442 1 1
0.518137 2.28088 0.331541 1 1
0.518444 2.29065 7.69016 1 1
0.499762 2.2802 17.227 1 1
0.521847 2.28214 0.521329 144 0
0.53477 2.27854 8.33575 1 1
0.534038 2.27701 7.58957 1 1
0.515226 2.28888 5.13261 1 1
0.531244 2.27028 9.88172 1 1
0.512134 2.27603 5.61759 1 1
0.509765 2.27648 7.24739 1 1
0.514189 2.2803 1.69015 1 1
0.520337 2.28647 2.76358 1 1
0.537566 2.27264 13.2019 1 1
0.531426 2.28341 6.89249 1 1
0.535147 2.28983 20.5193 1 1
0.5145 2.2944 14.4477 1 1
0.521803 2.29084 9.11058 1 1
0.519571 2.27879 0.559517 14 0
0.543625 2.2911 39.5595 1 1
0.531396 2.28548 8.82005 1 1
0.52425 2.27122 6.53553 1 1
0.5048 2.26522 33.7306 1 1
0.523774 2.29278 14.0893 1 1
0.515882 2.27993 1.07021 1 1
0.524852 2.26956 8.82302 1 1
0.502495 2.28855 13.2478 1 1
0.537746 2.27035 15.2628 1 1
0.519634 2.29653 20.9812 1 1
0.527527 2.27721 2.64658 1 1
0.502124 2.26756 32.6829 1 1
0.524485 2.27633 1.94375 1 1
0.524324 2.27453 3.13121 1 1
0.520002 2.29387 14.4132 1 1
0.543384 2.28636 28.949 1 1
0.527787 2.28588 5.88639 1 1
0.513968 2.28243 1.56831 1 1
0.504196 2.29394 18.1045 1 1
0.526813 2.2701 8.33549 1 1
0.506331 2.26261 38.1501 1 1
0.539719 2.27565 14.7243 1 1
0.523285 2.28095 0.630458 23 0
0.513234 2.28064 2.10277 1 1
0.513685 2.29181 9.53371 1 1
0.525189 2.28769 6.17242 1 1
0.504868 2.27815 11.2731 1 1
0.51983 2.29639 20.6829 1 1
0.513322 2.26438 24.405 1 1
0.538948 2.26685 20.6675 1 1
0.520308 2.30648 60.2451 1 1
0.512328 2.27612 5.38821 1 1
0.517624 2.28656 2.59622 1 1
0.516843 2.28396 1.04521 1 1
0.504907 2.27021 22.3898 1 1
0.52771 2.2775 2.65329 1 1
0.511526 2.26797 18.3046 1 1
0.540143 2.28144 16.9744 1 1
0.507239 2.28651 7.1217 1 1
0.530323 2.27706 4.37769 1 1
0.538208 2.27281 13.8512 1 1
0.527129 2.28636 5.91225 1 1
0.515288 2.27728 2.59099 1 1
0.525456 2.2892 8.52804 1 1
0.544793 2.29122 42.577 1 1
0.544626 2.28924 37.3342 1 1
0.540264 2.28566 21.7941 1 1
0.525295 2.2729 4.76547 1 1
0.537863 2.29937 54.3946 1 1
0.523642 2.277 1.43634 1 1
0.528566 2.27628 3.53681 1 1
0.526147 2.28689 5.81103 1 1
0.532586 2.28653 11.4662 1 1
0.525158 2.28668 4.92795 1 1
0.518058 2.26469 19.8145 1 1
0.507571 2.25197 71.3539 1 1
0.509617 2.29585 18.6339 1 1
0.519007 2.28807 4.20694 1 1
0.520502 2.29699 22.7657 1 1
0.538592 2.28174 14.7365 1 1
0.521973 2.26892 10.0146 1 1
0.531349 2.28053 5.2751 1 1
0.536982 2.28379 14.1166 1 1
0.532113 2.27036 10.3288 1 1
0.529032 2.28238 4.08865 1 1
0.519114 2.26887 10.9918 1 1
0.498622 2.28145 18.3687 1 1
0.525549 2.27649 2.14284 1 1
0.533973 2.27215 9.95391 1 1
0.520426 2.26455 18.8405 1 1
0.52715 2.29165 14.4134 1 1
0.51771 2.26367 22.3769 1 1
0.500977 2.26989 29.6299 1 1
0.516245 2.27443 4.60472 1 1
0.548617 2.27836 31.4588 1 1
0.541427 2.28048 18.4896 1 1
0.525415 2.28884 7.93589 1 1
0.535301 2.2805 9.47529 1 1
0.519989 2.2779 0.869801 1 1
0.531024 2.28952 14.3418 1 1
0.534478 2.28439 11.275 1 1
0.527021 2.28298 2.98901 1 1
0.515036 2.26521 20.8702 1 1
0.543325 2.27528 20.4098 1 1
0.511931 2.2794 3.36409 1 1
0.524887 2.28191 1.39245 1 1
0.52068 2.27976 0.281456 64 0
0.516566 2.28415 1.16809 1 1
0.519078 2.26921 10.4306 1 1
0.508167 2.2831 5.45457 1 1
0.53051 2.26605 15.665 1 1
0.530961 2.27073 9.20115 1 1
0.518396 2.29073 7.80476 1 1
0.501796 2.28823 13.8889 1 1
0.512002 2.28195 2.61315 1 1
0.533526 2.29602 34.1175 1 1
0.529487 2.28084 3.81109 1 1
0.523741 2.27713 1.39181 1 1
0.534409 2.27259 9.98511 1 1
0.51174 2.28999 7.39736 1 1
0.50879 2.27799 6.89543 1 1
0.530123 2.27853 4.00813 1 1
0.511002 2.30666 56.1311 1 1
0.527711 2.27477 3.94522 1 1
0.510746 2.26843 18.2157 1 1
0.527911 2.26857 10.7539 1 1
0.514927 2.27328 6.68707 1 1
0.521216 2.28843 5.19186 1 1
0.510468 2.3127 89.0816 1 1
0.528034 2.28286 3.60552 1 1
0.517064 2.27935 0.859055 1 1
0.513947 2.28748 3.95334 1 1
0.514617 2.28901 5.38744 1 1
0.522624 2.29705 24.3536 1 1
0.508129 2.27549 9.98394 1 1
0.51383 2.26126 31.9018 1 1
0.508166 2.27823 7.34864 1 1
0.518672 2.2668 15.0118 1 1
0.531093 2.28503 8.01275 1 1
0.541513 2.27953 18.1114 1 1
0.508366 2.28175 5.43035 1 1
0.530263 2.27833 4.12357 1 1
0.531817 2.29921 42.5499 1 1
0.513573 2.28355 1.9 1 1
0.518104 2.28653 2.56539 1 1
0.504406 2.27953 10.8166 1 1
0.527735 2.28873 9.59708 1 1
0.524064 2.28341 1.68233 1 1
0.522813 2.27844 0.754084 1 1
0.501311 2.27692 17.7092 1 1
0.538197 2.27651 12.5178 1 1
0.518074 2.2571 39.9444 1 1
0.520268 2.28907 5.75127 1 1
0.516434 2.29978 29.6805 1 1
0.511575 2.30112 33.4481 1 1
0.52151 2.27934 0.391796 1 1
0.537428 2.264 23.6405 1 1
0.523797 2.26713 12.7961 1 1
0.512822 2.27827 3.37223 1 1
0.525279 2.2846 3.03307 1 1
0.513256 2.29662 19.7884 1 1
0.527017 2.2732 4.92092 1 1
0.51441 2.27397 6.1834 1 1
0.514545 2.27705 3.14618 1 1
0.550543 2.28095 37.9858 1 1
0.517394 2.26946 10.8422 1 1
0.529339 2.28478 6.09159 1 1
0.505117 2.26606 31.1082 1 1
0.516737 2.28037 0.69455 62 0
0.51998 2.27532 2.52535 1 1
0.518162 2.26237 25.2312 1 1
0.536314 2.27917 10.2865 1 1
0.525918 2.26578 15.1793 1 1
0.52453 2.27626 1.99279 1 1
0.518576 2.28075 0.279888 6 0
0.519744 2.30089 35.2589 1 1
0.519669 2.2852 1.6368 1 1
0.515881 2.29602 18.39 1 1
0.534311 2.27006 12.2742 1 1
0.525448 2.2681 11.093 1 1
0.522877 2.26871 10.2097 1 1
0.529098 2.28079 3.50492 1 1
0.524781 2.28293 1.74922 1 1
0.500204 2.29483 23.7939 1 1
0.524853 2.28827 6.74025 1 1
0.514445 2.28939 5.88235 1 1
0.50203 2.26341 43.5228 1 1
0.528205 2.29311 18.7797 1 1
0.525535 2.27318 4.53512 1 1
0.525058 2.28647 4.64215 1 1
0.500737 2.28946 16.1427 1 1
0.529033 2.26894 10.5673 1 1
0.518094 2.27087 8.25729 1 1
0.510289 2.27626 6.97174 1 1
0.528174 2.2919 15.9695 1 1
0.508584 2.28607 5.80538 1 1
0.537 2.27213 12.9192 1 1
0.52088 2.26922 9.80113 1 1
0.513612 2.2875 4.06634 1 1
0.521236 2.29141 9.87375 1 1
0.521846 2.27901 0.488921 1 1
0.506132 2.27903 9.01424 1 1
0.537391 2.30255 67.4917 1 1
0.501426 2.2703 27.9905 1 1
0.507567 2.27912 7.35508 1 1
0.515913 2.27266 6.8814 1 1
0.523895 2.26728 12.506 1 1
0.521739 2.27648 1.54691 1 1
0.523072 2.29345 15.1273 1 1
0.508941 2.27395 10.9939 1 1
0.52282 2.28876 6.28869 1 1
0.528905 2.28089 3.39379 1 1
0.507478 2.29229 12.8746 1 1
0.522562 2.30161 40.2689 1 1
0.508297 2.27573 9.53309 1 1
0.517178 2.29845 25.619 1 1
0.529297 2.28366 5.11495 1 1
0.511597 2.31053 76.5149 1 1
0.520307 2.27661 1.54055 1 1
0.524988 2.28455 2.84315 1 1
0.518116 2.27692 1.7526 1 1
0.505967 2.27923 9.07713 1 1
0.51133 2.2858 3.85427 1 1
0.511689 2.27599 6.01354 1 1
0.520175 2.28269 0.458608 1 1
0.51349 2.28613 3.05866 1 1
0.530475 2.28449 6.86255 1 1
0.522621 2.299 30.6499 1 1
0.523847 2.2945 18.2065 1 1
0.531455 2.26247 22.8918 1 1
0.526988 2.27807 2.15567 1 1
0.510616 2.2866 4.7244 1 1
0.532673 2.26224 23.8748 1 1
0.522986 2.28306 1.12425 1 1
0.503256 2.28211 11.0498 1 1
0.535331 2.29037 21.9235 1 1
0.493006 2.25796 82.2197 1 1
0.500118 2.27692 19.699 1 1
0.508586 2.27473 10.3801 1 1
0.514325 2.28556 2.42189 1 1
0.513649 2.28355 1.86667 1 1
0.534764 2.2838 11.0635 1 1
0.50173 2.26902 30.1013 1 1
0.496778 2.27579 27.4114 1 1
0.522284 2.28165 0.499615 1 1
0.526972 2.27858 2.05852 1 1
0.517464 2.27516 3.35142 1 1
0.5184 2.2857 1.91439 1 1
0.506468 2.29689 22.5689 1 1
0.531081 2.27936 4.79779 1 1
0.503718 2.27737 13.5584 1 1
0.518293 2.27347 4.78029 1 1
0.517085 2.27597 2.79173 1 1
0.519733 2.27209 5.97147 1 1
0.515547 2.25246 57.8603 1 1
0.520287 2.27937 0.355495 81 0
0.515493 2.26152 29.5613 1 1
0.529419 2.27243 6.62399 1 1
0.504977 2.27328 16.9737 1 1
0.522981 2.28172 0.678231 1 1
0.513948 2.25676 45.1278 1 1
0.529742 2.25914 30.1791 1 1
0.528135 2.27068 7.97636 1 1
0.512082 2.28992 7.1822 1 1
0.517013 2.28955 5.88859 1 1
0.516492 2.28074 0.707709 10 0
0.519304 2.27834 0.758936 1 1
0.513089 2.26895 14.865 1 1
0.501748 2.29182 17.3794 1 1
0.523317 2.25913 30.9474 1 1
0.500178 2.27159 27.7561 1 1
0.513952 2.2645 23.4947 1 1
0.493319 2.27604 34.5164 1 1
0.523564 2.27815 0.973179 1 1
0.50504 2.27868 10.6127 1 1
0.514291 2.29205 9.85664 1 1
0.500298 2.28578 14.9064 1 1
0.521679 2.26984 8.63825 1 1
0.543745 2.28285 24.8135 1 1
0.52138 2.28934 6.50985 1 1
0.521715 2.29325 13.8466 1 1
0.53257 2.28461 9.18309 1 1
0.520367 2.29182 10.2782 1 1
0.524152 2.25802 33.721 1 1
0.516869 2.28429 1.17788 1 1
0.517712 2.26284 24.3727 1 1
0.511793 2.28606 3.75636 1 1
0.532256 2.28349 7.81769 1 1
0.522452 2.27703 1.27065 1 1
0.538152 2.28218 14.3955 1 1
0.518722 2.28069 0.267263 25 0
0.498365 2.28063 19.3193 1 1
0.507006 2.28615 7.15176 1 1
0.513905 2.28568 2.629 1 1
0.519711 2.28718 3.34121 1 1
0.520832 2.27598 1.91012 1 1
0.511688 2.28035 3.15064 1 1
0.537514 2.29352 33.5049 1 1
0.516487 2.27394 5.01791 1 1
0.528543 2.26316 20.6762 1 1
0.536896 2.30837 98.4105 1 1
0.536921 2.28082 11.7269 1 1
0.519374 2.28859 4.89788 1 1
0.530401 2.28268 5.4074 1 1
0.514863 2.28497 1.93984 1 1
0.518532 2.27969 0.442606 1 1
0.521678 2.28592 2.60434 1 1
0.529762 2.26448 18.2701 1 1
0.519897 2.27338 4.40613 1 1
0.532868 2.2828 7.95909 1 1
0.515439 2.28807 4.20239 1 1
0.516326 2.28029 0.832203 1 1
0.502469 2.2596 54.1441 1 1
0.53191 2.2712 9.28156 1 1
0.505373 2.27166 19.0395 1 1
0.53829 2.27899 12.8862 1 1
0.51836 2.27391 4.2777 1 1
0.515905 2.27914 1.32404 1 1
0.519449 2.29292 12.1286 1 1
0.524028 2.27884 0.908908 1 1
0.513328 2.2699 12.9355 1 1
0.525593 2.28214 1.79457 1 1
0.51415 2.2569 44.4749 1 1
0.522692 2.27951 0.511338 33 0
0.520636 2.28161 0.261214 1 0
0.515492 2.27659 2.99743 1 1
0.521388 2.2654 16.6519 1 1
0.531752 2.27153 8.84172 1 1
0.512731 2.26441 24.9356 1 1
0.51913 2.27037 8.57084 1 1
0.522793 2.27725 1.19657 1 1
0.524395 2.28001 0.906807 1 1
0.512254 2.2639 26.7058 1 1
0.525174 2.28729 5.65281 1 1
0.519079 2.27985 0.336788 10 0
0.526547 2.27968 1.78441 1 1
0.518902 2.28199 0.297673 2 0
0.496011 2.28079 23.5681 1 1
0.528103 2.29312 18.6818 1 1
0.520664 2.27027 8.22744 1 1
0.540545 2.28698 24.3827 1 1
0.5111 2.28735 4.99181 1 1
0.520854 2.28992 7.19024 1 1
0.517536 2.2679 13.5336 1 1
0.523991 2.26902 9.6271 1 1
0.519647 2.2911 8.73422 1 1
0.499139 2.28749 17.1444 1 1
0.522204 2.27646 1.56584 1 1
0.528 2.26228 22.5267 1 1
0.507531 2.28095 6.46685 1 1
0.505226 2.27187 18.8999 1 1
0.524895 2.27555 2.5006 1 1
0.513572 2.28633 3.16025 1 1
0.525347 2.2619 23.4348 1 1
0.513817 2.28568 2.66119 1 1
0.518476 2.26995 9.49422 1 1
0.525692 2.28243 1.96012 1 1
0.532752 2.26786 13.9446 1 1
0.525814 2.26889 9.89269 1 1
0.52565 2.28569 4.19233 1 1
0.527389 2.27852 2.27768 1 1
0.520661 2.2812 0.221139 25 0
0.517976 2.27106 8.02938 1 1
0.525533 2.28649 4.94935 1 1
0.517602 2.28775 3.72575 1 1
0.532285 2.27931 5.86884 1 1
0.531077 2.2753 5.57743 1 1
0.519465 2.29853 26.9115 1 1
0.52244 2.29353 14.9 1 1
0.521607 2.29659 22.2922 1 1
0.529373 2.30361 57.4937 1 1
0.50192 2.26796 32.1346 1 1
0.526274 2.29096 12.2562 1 1
0.525006 2.27977 1.12171 1 1
0.513665 2.29116 8.49208 1 1
0.516494 2.28633 2.47887 1 1
0.52415 2.28929 7.80092 1 1
0.51437 2.278 2.6063 1 1
0.528966 2.28691 8.10719 1 1
0.501925 2.27135 25.0743 1 1
0.506768 2.28212 6.91106 1 1
0.523842 2.27809 1.04974 1 1
0.497539 2.28793 19.8269 1 1
0.5229 2.29296 13.9052 1 1
0.517508 2.28466 1.2858 1 1
0.526771 2.26345 19.8989 1 1
0.528879 2.26828 11.4806 1 1
0.519821 2.28385 0.872383 1 1
0.50843 2.27166 14.9972 1 1
0.525754 2.27707 1.95496 1 1
0.504036 2.27341 18.1478 1 1
0.514116 2.26271 27.7758 1 1
0.52289 2.27959 0.538204 1 1
0.510071 2.27492 8.60837 1 1
0.503921 2.27633 14.3939 1 1
0.521474 2.28672 3.30128 1 1
0.533018 2.26793 14.0122 1 1
0.510343 2.27078 14.3069 1 1
0.513874 2.28358 1.77937 1 1
0.518972 2.28933 5.80939 1 1
0.528829 2.29428 22.4571 1 1
0.523301 2.28137 0.695303 1 1
0.513102 2.27737 3.78919 1 1
0.526423 2.2712 6.85556 1 1
0.525162 2.26152 24.3698 1 1
0.51226 2.28189 2.46174 1 1
0.516066 2.28022 0.93388 1 1
0.506988 2.2736 13.7809 1 1
0.534623 2.28171 9.27239 1 1
0.519226 2.28718 3.26519 1 1
0.51307 2.27733 3.84262 1 1
0.522283 2.27157 6.14256 1 1
0.532974 2.27895 6.48778 1 1
0.526708 2.27639 2.60462 1 1
0.53045 2.27616 4.7559 1 1
0.52359 2.29619 22.5693 1 1
0.516817 2.28471 1.38737 1 1
0.534108 2.27565 7.99576 1 1
0.524755 2.27159 6.1284 1 1
0.509724 2.27898 5.33973 1 1
0.516302 2.27076 9.36301 1 1
0.527995 2.29147 14.8592 1 1
0.526994 2.2687 10.354 1 1
0.524056 2.27552 2.35188 1 1
0.525397 2.28584 4.19075 1 1
0.510068 2.27491 8.63224 1 1
0.511188 2.27769 4.96029 1 1
0.511381 2.28396 3.13744 1 1
0.518231 2.2769 1.73485 1 1
0.52465 2.2814 1.15765 1 1
0.527918 2.28312 3.67413 1 1
0.523181 2.2934 15.0674 1 1
0.535083 2.29469 32.5827 1 1
0.517073 2.28426 1.1391 1 1
0.512685 2.28996 7.03253 1 1
0.532824 2.28436 9.22491 1 1
0.511656 2.27083 12.8789 1 1
0.531226 2.28783 11.7356 1 1
0.510993 2.28258 3.23914 1 1
0.52968 2.27867 3.67967 1 1
0.526748 2.27759 2.16497 1 1
0.532277 2.27786 5.81558 1 1
0.541804 2.28496 23.6502 1 1
0.520859 2.26063 28.0681 1 1
0.532047 2.30286 58.4094 1 1
0.517548 2.2926 10.9901 1 1
0.530427 2.2874 10.2199 1 1
0.53499 2.29868 45.9626 1 1
0.502909 2.28952 13.5551 1 1
0.521479 2.28227 0.492569 1 1
0.509633 2.28049 4.68525 1 1
0.51367 2.29103 8.29859 1 1
0.510406 2.2812 3.83761 1 1
0.493637 2.26768 50.624 1 1
0.539554 2.28432 18.7725 1 1
0.516643 2.2778 1.68808 1 1
0.512683 2.29031 7.49776 1 1
0.520077 2.2655 16.9756 1 1
0.530412 2.28364 6.08908 1 1
0.520689 2.28426 1.19014 1 1
0.516146 2.2764 2.83913 1 1
0.521567 2.27806 0.761064 1 1
0.51644 2.29958 29.0203 1 1
0.529385 2.27039 8.81177 1 1
0.525107 2.30243 46.3135 1 1
0.525841 2.29345 17.2676 1 1
0.522083 2.27821 0.740494 1 1
0.521437 2.28083 0.269445 106 0
0.520542 2.27132 6.76456 1 1
0.513305 2.27929 2.52885 1 1
0.514596 2.27794 2.51784 1 1
0.536084 2.26954 14.4077 1 1
0.531536 2.28331 6.92578 1 1
0.518763 2.28813 4.23906 1 1
0.53105 2.26964 10.5475 1 1
0.501841 2.26878 30.4388 1 1
0.539527 2.28668 22.0319 1 1
0.505092 2.28335 8.56133 1 1
0.526819 2.28367 3.28554 1 1
0.513308 2.28817 4.79494 1 1
0.513088 2.28703 3.8508 1 1
0.510288 2.26987 15.9802 1 1
0.515044 2.27997 1.38919 1 1
0.525655 2.28467 3.30567 1 1
0.509938 2.28806 6.22566 1 1
0.515164 2.2939 13.389 1 1
0.524986 2.26351 19.8362 1 1
0.51572 2.25658 43.7619 1 1
0.528444 2.27495 4.17137 1 1
0.514061 2.29011 6.88901 1 1
0.534243 2.28157 8.73471 1 1
0.505549 2.29201 13.8779 1 1
0.511171 2.28461 3.44207 1 1
0.522985 2.27716 1.26205 1 1
0.520989 2.28938 6.41808 1 1
0.503895 2.28124 10.5356 1 1
0.518921 2.29088 8.16458 1 1
0.530997 2.29895 40.2893 1 1
0.529135 2.27787 3.3949 1 1
0.522724 2.28538 2.49579 1 1
0.533474 2.26152 25.7822 1 1
0.528189 2.28665 7.09652 1 1
0.524469 2.27978 0.934328 1 1
0.528321 2.2842 4.73627 1 1
0.505852 2.30237 39.1575 1 1
0.521704 2.27192 5.77136 1 1
0.521634 2.27245 5.14902 1 1
0.515515 2.28526 1.92482 1 1
0.511222 2.26502 25.1647 1 1
0.512359 2.28354 2.49252 1 1
0.517732 2.29089 7.96338 1 1
0.519438 2.29687 21.8562 1 1
0.524256 2.27487 2.85619 1 1
0.511388 2.27033 13.9924 1 1
0.520751 2.27319 4.43546 1 1
0.51293 2.28851 5.26442 1 1
0.521167 2.29283 12.6557 1 1
0.519407 2.26766 13.0187 1 1
0.532409 2.27974 6.06441 1 1
0.51002 2.29432 15.1635 1 1
0.509023 2.27289 12.3994 1 1
0.551906 2.28335 44.4454 1 1
0.512625 2.27209 10.0166 1 1
0.526314 2.28952 9.69324 1 1
0.544616 2.2855 30.1544 1 1
0.546964 2.27226 27.7434 1 1
0.520705 2.29792 25.696 1 1
0.511514 2.27399 8.39724 1 1
0.512636 2.30292 40.191 1 1
0.524907 2.27921 1.11989 1 1
0.521823 2.28457 1.61754 1 1
0.533087 2.28222 7.80571 1 1
0.520789 2.25961 30.8165 1 1
0.509931 2.2907 9.13152 1 1
0.523204 2.2562 39.3763 1 1
0.524443 2.27886 1.02051 1 1
0.527551 2.27457 4.01253 1 1
0.514761 2.28416 1.62372 1 1
0.506141 2.28346 7.41348 1 1
0.533486 2.27846 6.96045 1 1
0.525776 2.28614 4.73214 1 1
0.519566 2.28042 0.220385 74 0
0.513125 2.29507 16.0121 1 1
0.510431 2.26715 21.2257 1 1
0.509141 2.267 23.1237 1 1
0.528016 2.27539 3.70028 1 1
0.518285 2.28419 1.00173 1 1
0.52156 2.2749 2.6881 1 1
0.519759 2.28668 2.863 1 1
0.516058 2.29023 6.84709 1 1
0.511646 2.27361 8.75798 1 1
0.52242 2.26317 21.1663 1 1
0.508967 2.28756 6.4436 1 1
0.497084 2.2654 48.3944 1 1
0.506891 2.27078 18.4853 1 1
0.510491 2.27639 6.65629 1 1
0.517361 2.28042 0.527505 1 1
0.542495 2.27745 19.0864 1 1
0.520818 2.28272 0.528404 1 1
0.511758 2.26514 24.259 1 1
0.512585 2.27231 9.74038 1 1
0.504067 2.27193 20.528 1 1
0.512293 2.29924 27.2699 1 1
0.512545 2.2895 6.49978 1 1
0.515717 2.28356 1.14747 1 1
0.51714 2.27142 7.90887 1 1
0.531279 2.28922 14.1004 1 1
0.519811 2.27485 2.95547 1 1
0.54472 2.28534 30.123 1 1
0.50782 2.28431 5.85888 1 1
0.517554 2.28548 1.77013 1 1
0.51881 2.26544 17.7288 1 1
0.553485 2.27354 41.6609 1 1
0.522793 2.27547 2.24683 1 1
0.502552 2.27274 21.5612 1 1
0.507265 2.30344 42.6171 1 1
0.502855 2.28013 12.5269 1 1
0.536201 2.269 15.1485 1 1
0.519315 2.28253 0.387566 1 1
0.53374 2.27296 9.11486 1 1
0.537054 2.30178 63.1734 1 1
0.513219 2.27481 6.04883 1 1
0.517557 2.27612 2.49676 1 1
0.533187 2.26315 22.2618 1 1
0.521364 2.27277 4.81395 1 1
0.505107 2.27436 15.2104 1 1
0.521512 2.29948 31.416 1 1
0.518023 2.286 2.13336 1 1
0.512084 2.28706 4.2859 1 1
0.504352 2.28929 11.8111 1 1
0.522446 2.27292 4.55058 1 1
0.528749 2.26935 9.89563 1 1
0.504035 2.28461 9.81251 1 1
0.52004 2.29513 17.4508 1 1
0.535924 2.28366 12.478 1 1
0.511927 2.26892 16.0257 1 1
0.503023 2.29284 17.4234 1 1
0.526992 2.27785 2.2082 1 1
0.52773 2.27228 6.05064 1 1
0.512375 2.28379 2.53583 1 1
0.523167 2.29234 12.7374 1 1
0.529298 2.28143 3.86556 1 1
0.505712 2.28593 8.29213 1 1
0.519783 2.27581 2.16725 1 1
0.545313 2.27423 24.0736 1 1
0.513939 2.27177 9.43724 1 1
0.529306 2.25302 47.5453 1 1
0.510321 2.28144 3.84977 1 1
0.509393 2.2874 6.03824 1 1
0.520577 2.28962 6.6391 1 1
0.525982 2.29498 21.3063 1 1
0.525064 2.29034 10.1643 1 1
0.535644 2.27232 11.3608 1 1
0.510514 2.29035 8.38818 1 1
0.513993 2.26716 17.5738 1 1
0.542284 2.28428 23.6545 1 1
0.519851 2.26058 28.7607 1 1
0.517832 2.27787 1.27414 1 1
0.525755 2.28184 1.76832 1 1
0.538176 2.27327 13.5454 1 1
0.518894 2.28861 4.83768 1 1
0.521341 2.2856 2.24346 1 1
0.535157 2.26406 21.7284 1 1
0.50736 2.28451 6.30846 1 1
0.510736 2.29252 11.5366 1 1
0.53614 2.27475 10.4507 1 1
0.507107 2.27299 14.5393 1 1
0.51205 2.27858 3.7122 1 1
0.524974 2.27965 1.11305 1 1
0.522203 2.26708 13.148 1 1
0.531457 2.27021 10.0912 1 1
0.527698 2.26577 15.371 1 1
0.521286 2.26911 9.86946 1 1
0.505763 2.25619 59.2357 1 1
0.544579 2.27444 22.7122 1 1
0.523719 2.27264 4.85093 1 1
0.531085 2.29342 23.0135 1 1
0.511141 2.28743 5.03032 1 1
0.517214 2.27397 4.65655 1 1
0.53113 2.27957 4.86716 1 1
0.532188 2.2973 36.2086 1 1
0.511543 2.27487 7.31459 1 1
0.518918 2.27439 3.60733 1 1
0.514831 2.28579 2.41394 1 1
0.52021 2.2782 0.722936 1 1
0.519288 2.27636 1.85648 1 1
0.509816 2.2768 6.89857 1 1
0.502277 2.28177 12.5073 1 1
0.524597 2.30337 49.8785 1 1
0.518817 2.25217 55.5128 1 1
0.535233 2.28365 11.5293 1 1
0.532455 2.29583 31.8191 1 1
0.519565 2.2883 4.57697 1 1
0.51567 2.28383 1.24577 1 1
0.501413 2.27175 25.2175 1 1
0.504733 2.2841 8.96297 1 1
0.511606 2.28075 3.08243 1 1
0.51924 2.27892 0.555473 1 1
0.532709 2.27475 7.12085 1 1
0.534662 2.2895 19.1289 1 1
0.517538 2.27664 2.11874 1 1
0.516077 2.29438 14.4846 1 1
0.498426 2.27243 29.5653 1 1
0.503788 2.28448 10.0956 1 1
0.52232 2.29864 29.1765 1 1
0.518842 2.30119 35.8453 1 1
0.508004 2.2748 10.9526 1 1
0.513788 2.28072 1.78902 1 1
0.515319 2.28479 1.72925 1 1
0.503885 2.28251 10.1312 1 1
0.516649 2.27715 2.08891 1 1
0.517719 2.27563 2.84155 1 1
0.517779 2.27725 1.64018 1 1
0.509412 2.2803 4.94791 1 1
0.503521 2.27798 13.2553 1 1
0.508863 2.2763 8.33182 1 1
0.529136 2.28994 13.0247 1 1
0.524976 2.26608 14.6353 1 1
0.508903 2.27327 11.9828 1 1
0.51492 2.28308 1.27491 1 1
0.519415 2.2703 8.5685 1 1
0.512907 2.27533 5.73408 1 1
0.510731 2.29441 15.0955 1 1
0.518621 2.27077 8.18265 1 1
0.51459 2.27932 1.8228 1 1
0.517712 2.27982 0.565178 144 0
0.531513 2.27976 5.23347 1 1
0.510468 2.28735 5.3407 1 1
0.510986 2.28712 4.87324 1 1
0.516607 2.27295 6.13234 1 1
0.511216 2.27836 4.47582 1 1
0.518142 2.28182 0.34582 6 0
0.528654 2.27435 4.66999 1 1
0.493678 2.29799 39.1787 1 1
0.520263 2.27268 5.11894 1 1
0.517831 2.27827 1.07931 1 1
0.505533 2.29294 15.308 1 1
0.524964 2.28341 2.08216 1 1
